Group,Project,Site,Country,WMO Code,Latitude,Longitude,Altitude,Type of Site,Source of Information,Sample Name,Media Type,Date,Begin of Period,End of Period,Comment,O18,O18 Provider,H2,H2 Provider,H3,H3 Error,H3 Provider,Precipitation,Air Temperature,Vapour Pressure
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200809,Water - Precipitation - unspecified (not reported),2008-09-15,2008-09-01,2008-09-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.32,Helmholtz-Forschungszentrum,-59.8,Helmholtz-Forschungszentrum,9.6,2.1,Helmholtz-Forschungszentrum,32.4,12.8,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200810,Water - Precipitation - unspecified (not reported),2008-10-15,2008-10-01,2008-10-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.81,Helmholtz-Forschungszentrum,-64.9,Helmholtz-Forschungszentrum,7.8,2,Helmholtz-Forschungszentrum,95.4,9.1,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200811,Water - Precipitation - unspecified (not reported),2008-11-15,2008-11-01,2008-11-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-8.38,Helmholtz-Forschungszentrum,-53.9,Helmholtz-Forschungszentrum,7.8,2.6,Helmholtz-Forschungszentrum,45.2,4.9,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200812,Water - Precipitation - unspecified (not reported),2008-12-15,2008-12-01,2008-12-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-12.92,Helmholtz-Forschungszentrum,-91.9,Helmholtz-Forschungszentrum,5.5,1.9,Helmholtz-Forschungszentrum,37.8,1.6,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200901,Water - Precipitation - unspecified (not reported),2009-01-15,2009-01-01,2009-01-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-13.23,Helmholtz-Forschungszentrum,-96,Helmholtz-Forschungszentrum,7.3,1,Helmholtz-Forschungszentrum,24.5,-2.8,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200902,Water - Precipitation - unspecified (not reported),2009-02-15,2009-02-01,2009-02-28,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-12.41,Helmholtz-Forschungszentrum,-92.6,Helmholtz-Forschungszentrum,7.4,1.2,Helmholtz-Forschungszentrum,42.2,-0.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200903,Water - Precipitation - unspecified (not reported),2009-03-15,2009-03-01,2009-03-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-10.14,Helmholtz-Forschungszentrum,-68.8,Helmholtz-Forschungszentrum,7.4,1,Helmholtz-Forschungszentrum,77.1,4.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200904,Water - Precipitation - unspecified (not reported),2009-04-15,2009-04-01,2009-04-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-6.47,Helmholtz-Forschungszentrum,-47.2,Helmholtz-Forschungszentrum,,,,2.7,12.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200905,Water - Precipitation - unspecified (not reported),2009-05-15,2009-05-01,2009-05-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-6.52,Helmholtz-Forschungszentrum,-41.9,Helmholtz-Forschungszentrum,12.6,1.2,Helmholtz-Forschungszentrum,88.2,13.8,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200906,Water - Precipitation - unspecified (not reported),2009-06-15,2009-06-01,2009-06-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-5.25,Helmholtz-Forschungszentrum,-31.7,Helmholtz-Forschungszentrum,13.1,1.3,Helmholtz-Forschungszentrum,81.8,14.9,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200907,Water - Precipitation - unspecified (not reported),2009-07-15,2009-07-01,2009-07-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-5.57,Helmholtz-Forschungszentrum,-34.3,Helmholtz-Forschungszentrum,13.52338091,2.593904137,Helmholtz-Forschungszentrum,82.6,18.6,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200908,Water - Precipitation - unspecified (not reported),2009-08-15,2009-08-01,2009-08-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-5.08,Helmholtz-Forschungszentrum,-31.4,Helmholtz-Forschungszentrum,12.00034143,2.544195871,Helmholtz-Forschungszentrum,88.9,19.1,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200909,Water - Precipitation - unspecified (not reported),2009-09-15,2009-09-01,2009-09-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-6.58,Helmholtz-Forschungszentrum,-43.2,Helmholtz-Forschungszentrum,6.368070599,2.895268874,Helmholtz-Forschungszentrum,33.6,15.3,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200910,Water - Precipitation - unspecified (not reported),2009-10-15,2009-10-01,2009-10-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-10.26,Helmholtz-Forschungszentrum,-72.1,Helmholtz-Forschungszentrum,6.187906685,2.158425273,Helmholtz-Forschungszentrum,69.3,7.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200911,Water - Precipitation - unspecified (not reported),2009-11-15,2009-11-01,2009-11-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-10.4,Helmholtz-Forschungszentrum,-77.1,Helmholtz-Forschungszentrum,7.058845746,2.379548035,Helmholtz-Forschungszentrum,29.3,7.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",200912,Water - Precipitation - unspecified (not reported),2009-12-15,2009-12-01,2009-12-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-14.04,Helmholtz-Forschungszentrum,-101.3,Helmholtz-Forschungszentrum,5.810872455,2.188759214,Helmholtz-Forschungszentrum,57.9,-0.5,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201001,Water - Precipitation - unspecified (not reported),2010-01-15,2010-01-01,2010-01-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-14.36,Helmholtz-Forschungszentrum,-103.8,Helmholtz-Forschungszentrum,7.21535974,2.213992596,Helmholtz-Forschungszentrum,34,-5.9,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201002,Water - Precipitation - unspecified (not reported),2010-02-15,2010-02-01,2010-02-28,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-12.56,Helmholtz-Forschungszentrum,-95.8,Helmholtz-Forschungszentrum,11.4,3.2,Helmholtz-Forschungszentrum,13.9,-0.8,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201003,Water - Precipitation - unspecified (not reported),2010-03-15,2010-03-01,2010-03-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.94,Helmholtz-Forschungszentrum,-73.5,Helmholtz-Forschungszentrum,8.1,2.4,Helmholtz-Forschungszentrum,46.3,4.1,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201004,Water - Precipitation - unspecified (not reported),2010-04-15,2010-04-01,2010-04-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-10.5,Helmholtz-Forschungszentrum,-75,Helmholtz-Forschungszentrum,11.4,2.4,Helmholtz-Forschungszentrum,30.6,8.8,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201005,Water - Precipitation - unspecified (not reported),2010-05-15,2010-05-01,2010-05-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-7.51,Helmholtz-Forschungszentrum,-50.6,Helmholtz-Forschungszentrum,12.9,2.5,Helmholtz-Forschungszentrum,101.9,11.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201006,Water - Precipitation - unspecified (not reported),2010-06-15,2010-06-01,2010-06-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-5.7,Helmholtz-Forschungszentrum,-35.5,Helmholtz-Forschungszentrum,15.3,2.6,Helmholtz-Forschungszentrum,37.9,16.7,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201007,Water - Precipitation - unspecified (not reported),2010-07-15,2010-07-01,2010-07-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-6.21,Helmholtz-Forschungszentrum,-42.7,Helmholtz-Forschungszentrum,11.66253685,1.203006892,Helmholtz-Forschungszentrum,160.3,21,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201008,Water - Precipitation - unspecified (not reported),2010-08-15,2010-08-01,2010-08-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.23,Helmholtz-Forschungszentrum,-67,Helmholtz-Forschungszentrum,11.07373359,1.378543096,Helmholtz-Forschungszentrum,195,17.8,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201009,Water - Precipitation - unspecified (not reported),2010-09-15,2010-09-01,2010-09-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.57,Helmholtz-Forschungszentrum,-67.3,Helmholtz-Forschungszentrum,8.640710417,1.087653047,Helmholtz-Forschungszentrum,132.7,12.3,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201010,Water - Precipitation - unspecified (not reported),2010-10-15,2010-10-01,2010-10-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.31,Helmholtz-Forschungszentrum,-67.1,Helmholtz-Forschungszentrum,7.616366754,1.280804756,Helmholtz-Forschungszentrum,6,7.3,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201011,Water - Precipitation - unspecified (not reported),2010-11-15,2010-11-01,2010-11-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-12.34,Helmholtz-Forschungszentrum,-89.3,Helmholtz-Forschungszentrum,5.797321464,0.997708828,Helmholtz-Forschungszentrum,97.4,5.1,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201012,Water - Precipitation - unspecified (not reported),2010-12-15,2010-12-01,2010-12-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-14,Helmholtz-Forschungszentrum,-100,Helmholtz-Forschungszentrum,6.258374069,0.943441628,Helmholtz-Forschungszentrum,67.2,-4.9,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201101,Water - Precipitation - unspecified (not reported),2011-01-15,2011-01-01,2011-01-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-10.35,Helmholtz-Forschungszentrum,-76.6,Helmholtz-Forschungszentrum,4.254403245,0.786384762,Helmholtz-Forschungszentrum,38.8,0.4,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201102,Water - Precipitation - unspecified (not reported),2011-02-15,2011-02-01,2011-02-28,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-12.12,Helmholtz-Forschungszentrum,-90,Helmholtz-Forschungszentrum,7.710982838,1.028868328,Helmholtz-Forschungszentrum,14.1,-1.7,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201103,Water - Precipitation - unspecified (not reported),2011-03-15,2011-03-01,2011-03-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-7.46,Helmholtz-Forschungszentrum,-43.8,Helmholtz-Forschungszentrum,7.917041978,1.069679169,Helmholtz-Forschungszentrum,40.4,4.9,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201104,Water - Precipitation - unspecified (not reported),2011-04-15,2011-04-01,2011-04-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-5.62,Helmholtz-Forschungszentrum,-37.6,Helmholtz-Forschungszentrum,12.79225549,1.233149933,Helmholtz-Forschungszentrum,28,11.5,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201105,Water - Precipitation - unspecified (not reported),2011-05-15,2011-05-01,2011-05-31,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-9.25,Helmholtz-Forschungszentrum,-62.4,Helmholtz-Forschungszentrum,13.12243238,1.292216815,Helmholtz-Forschungszentrum,40.1,14.2,
GNIP,GNIP/M/DE/03,GOERLITZ,DE,1049900,51.1622,14.9506,238,Precipitation collectors - unknown,"[Partners: Deutscher Wetterdienst; Helmholtz-Zentrum, Muenchen], [Reference: Stumpp et al. 2014], [Reference: Schmidt et al. 2020]",201106,Water - Precipitation - unspecified (not reported),2011-06-15,2011-06-01,2011-06-30,Stable isotope record revised by Stumpp et al. 2014. Meteorological data revised based on DWD climatic archives in 2014.,-6.28,Helmholtz-Forschungszentrum,-45.4,Helmholtz-Forschungszentrum,11.38437155,1.161097911,Helmholtz-Forschungszentrum,42.2,17.7,
